id,title,content,tags,created_at,user_id,updated_at,comment_count,view_count,like_count,last_activity_at,hot_score,deleted_at,deleted_by,deleted_reason,is_deleted,account_key,source_id,source_date,legacy_id,is_hidden,duplicate_of,deleted_scope,delete_note,table_data,attachments,links,import_source,source_filename
41ba8b72-8226-4c8d-a3b6-e70ac1b4d1b0,「追い込む（おいこむ）,"「追い込む（おいこむ）」とは、相手や自分を逃げ場のない状況や限界まで追い詰めることで、物理的に追いかける意味から、ビジネスでのプレッシャー、自己啓発での限界突破、さらには音響調整など、様々な文脈で使われますが、基本は「追い詰める」「追いかける」に近い意味です。状況によっては「相手を窮地に陥れる」ことを指したり（例：債務を追い込む）、自分自身を「限界まで追い込む」（例：筋トレ）といったポジティブ・ネガティブ両方のニュアンスで使われます。 
主な意味と使い方
物理的に追い詰める： 逃げ場がなくなる場所まで追っていくこと。「袋のネズミにする」「挟み撃ちにする」などの類語があります。
例文: 犯人を崖っぷちまで追い込んだ。
精神的・状況的に追い詰める： 相手を苦しい状況（ピンチ、窮地、破綻など）に追い込むこと。
例文: 厳しい質問で相手を追い込んだ。（刑事弁護では、責任を厳しく追及する意味も）。
自分を限界まで追い込む（ポジティブな意味合い）： 目標達成や能力向上のために、自分の限界を突破するまで努力すること。
例文: 試合に向けて自分を追い込むトレーニングをする。
専門分野での用法：
音響: 機器の性能を最大限に引き出すために、ギリギリの調整を行うこと。
印刷: 改行や改ページを詰め、前の行に続けて組むこと。 
類語・関連表現
追い詰める（おいつめる）
袋のネズミにする
窮地に陥れる
限界まで追い込む
自分を追い込む 
文脈によってニュアンスが大きく変わるため、どのような状況で使われているかを確認することが重要です。","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,63e4e41e-c99c-40e7-af5a-9b64a09e84d3,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
465ee78f-dc70-47e3-9201-652b25eb977b,台所（だいどころ）,"「台所（だいどころ）」は、家の中で料理や炊事を行う場所を指し、流し台・コンロ・作業台・収納などが備わった空間で、英語のキッチンにあたりますが、語源は平安時代の貴族の配膳所「台盤所（だいばんじょ）」が略されたものです。昔は「勝手（かって）」や「炊事場」とも呼ばれ、現代ではシステムキッチンなど機能的な設備が整えられ、食事室と一体になったダイニングキッチンも一般的です。 
意味と構成要素
調理スペース: 食物を調理する場所全般を指します。
設備: 流し台（シンク）、コンロ（加熱装置）、換気扇、作業台、収納庫（冷蔵庫、電子レンジなど家電含む）などで構成されます。
現代の形態: 機能性を重視したシステムキッチンや、ダイニングと一体化したダイニングキッチンが普及しています。 
言葉の由来と関連語
語源: 平安時代の「台盤所（配膳所）」が略されて「台所」になりました。
「勝手（かって）」: もともと「台所」を取り仕切る女性（御台所）が自由に過ごせた場所だったことから、「勝手」という言葉が生まれ、「勝手口」などの語源にもなりました。
「キッチン」: 英語のKitchen（台所）のことで、現代では「台所」と同じ意味で広く使われます。 
現代の使われ方
場所: 一般家庭の炊事場。
比喩: 金銭のやりくり、家計を指す「台所事情」という表現にも使われます。
歴史的意味: 武家の正妻を指す「御台所（みだいどころ）」という用法もありました。","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,5dc3ba5a-130b-4db6-8b7b-7611023daa5e,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
4726ff5b-6928-40c4-8585-8188baea1991,javascript01,"DOMContentLoaded

돔트리 분석이 끝나면 발생
즉, 돔트리가 다 만들어진 후에 돔에 접근이 가능하기때문에, 돔이 생성되기전 돔을 조작하는 자바스크립트 코드가 실행되어 원하지 않는 결과를 내는것을 막을 수 있다.

document.addEventListener(""DOMContentLoaded"", ()=> {
console.log(""원하는 코드 적기"")
});

load

load는 돔트리 이후 모든 리소스까지 완벽히 끝난 후 발생하는 이벤트
DOMContentLoaded는 돔트리까지만 형성되면 발생하는 이벤트
즉 DOMContentLoaded 이벤트가 load이벤트보다 앞서 발생
로딩 측면에서 DOMContentLoaded가 우위에 있음

event.preventDefault()

a 태그나 submit 태그는 누르게 되면 href 를 통해 이동하거나 , 창이 새로고침하여 실행됩니다.
preventDefault 를 통해 이러한 동작을 막아줄 수 있습니다.
 
주로 사용되는 경우는
1. a 태그를 눌렀을때도 href 링크로 이동하지 않게 할 경우
2. form 안에 submit 역할을 하는 버튼을 눌렀어도 새로 실행하지 않게 하고싶을 경우 (submit은 작동됨)

event.stopPropagation()

이벤트가 상위 엘리먼트에 전달되지 않게 막아 준다.

append()

append() 메서드는 Element의 마지막 자식 뒤에 노드 객체 또는 문자열 객체를 삽입한다.
여러 객체를 한 번에 추가하고 싶을때 사용

appendChild()

하나의 노드를 특정 부모 노드 안쪽 끝 부분, 즉 마지막 자식으로 추가한다.
추가한 요소를 다른 변수에 할당해야할때 사용

innerText

렌더링된 HTML 요소의 텍스트 콘텐츠를 나타낸다.
해당 요소 내에 자손이 있다면 자손 태그는 무시하고 텍스트 콘텐츠만 처리.

innerHTML

HTML 요소의 내부 HTML 콘텐츠를 가져오거나 설정한다.
해당 요소의 자손 태그나 텍스트를 포함한 HTML 또는 XML 마크업을 읽어오거나 새롭게 변경할 수 있다.","[""import"",""coding""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,9849d125-0e8a-495a-8bff-59c94449e068,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
47c3814a-7e02-4b09-a1a9-4dc6c193de4a,日本語単語勉強23,"「改めて（あらためて）」は、「もう一度」「別の機会に」「今さらのように」といった意味で使われ、何かを再確認したり、新しい視点で見つめ直したり、改めて開始する際に用いる言葉です。ビジネスシーンでは「改めて感謝申し上げます」「改めてよろしくお願いします」のように、丁寧さや誠意を伝える際にも頻繁に用いられます。 
主な意味と使い方
再度の行為: 「改めて確認する」「改めて連絡する」など、もう一度行う場合。
再考・再認識: 「改めて考える」「改めて見ると」のように、別の視点で深く考える場合。
新たな気持ち・態度で: 「改めまして、よろしくお願いします」のように、あらたまって挨拶やお願いをする場合。
服装などを整える: 「身だしなみを改めて」という場合もある。 
例文
「改めて、皆様のご協力に感謝いたします。」（感謝の気持ちを改めて伝える）
「改めて、この件について話し合いましょう。」（別の機会に話し合う）
「改めて、事実を確認させていただきます。」（もう一度確認する） 
注意点
「新ためて」は誤りで、「改めて」が正しい表記です。
「改めまして」は、「改める」の丁寧な表現で、既に挨拶などを交わした後に、改めて本題に入る際などに使われます。

https://m.blog.naver.com/062028/222377203267

https://youtu.be/8AcGhlMHjGo?si=oVAGK3AKaNx_cSb9

禁制（きんせい）：《古くは「きんぜい」》ある行為を禁じること。また、その法規。「男子禁制」

https://kotobank.jp/word/%E7%A6%81%E5%88%B6-481344#goog_rewarded

https://youtu.be/3_LYY6WgLQU?si=UNg5qY7l0QpUrq1D

銀杏（ぎんなん）：은행(나무)

秋になると黄金色に色づき大変美しいイチョウは、もとは中国原産の裸子植物で、中生代より太古のままの姿で生存する大変めずらしい1属1種の植物です。

葉の形状は扇形で葉先が波形となる。雌雄異株で花は4月の新葉と共に開き、雄花は尾状花序、雌花は有梗で1～2個つける。果実は球形で秋に黄熟します。

この秋に落ちた果実の多肉質の部分(外種皮)は悪臭を放つことでも知られるが、皮膚炎を起こす物質も含まれているため、手指を介して間接的に接触した体の部位に炎症や浮腫性紅班等を起こします。

熟して落ちた果実から、その外種皮を取り除き、乾燥すると内種皮に包まれた白果ができます。これが食用とされる銀杏です。さらに内種皮を除いたものを白果仁と称し、中国の古書｢本草綱目｣にも咳、喀痰、気管支喘息などに効果がある鎮咳去痰薬として収載されています。

https://www.ginnan-ice.jp/ginnan/

https://youtu.be/X1GRGddvSiI?si=HvZ-NdVGgcLltmSY

「細い」（ほそい）は、太さや幅が小さいこと、隙間が少ないこと、細かいこと、詳細であることなどを表す日本語で、英語では ""thin"", ""slender"", ""narrow"", ""fine"", ""detailed"" などが該当します。物理的なもの（細い線、細い髪）から、抽象的な事柄（詳細、些細なこと）まで幅広く使われ、反対語は「太い」（ふとい）です。 
主な意味と例文
太さが小さい（Thin/Slender/Narrow）
細い線 (hosoi sen) - A thin line.
細い腕 (hosoi ude) - Slender arms.
細い道 (hosoi michi) - A narrow path.
細かい（Fine/Minute）
細筆 (hosofude) - A fine brush.
細菌 (saikin) - Bacteria (microscopic organisms).
詳細である、詳しい（Detailed/Minute）
詳細 (shousai) - Details.
委細 (isai) - Particulars/Details.
取るに足りない、些細な（Trivial/Minor）
細事 (hosogoto) - Trivial matters.
些細 (sasai) - Minor/Trivial (as in 些細なこと - sasai na koto). 
類語（同義語）
小さい (chiisai), ちっちゃい (chicchai).
微細 (bisai) - Very fine, minute.
繊細 (sensai) - Delicate, sensitive, fine. 
反対語
太い (futoi) - Thick, fat, broad.

https://youtu.be/i8atMqHCKoc?si=_wTK4wA2tQgBgDwB

「ツッコまれた」とは、主に漫才やコントなどの会話で、ボケ（面白いこと、おかしなこと）に対して、ツッコミ役が鋭く鋭い指摘や反論（ツッコミ）を入れること、またはそのように言及される状態を指し、「指摘された」「（話を）掘り下げられた」「鋭いことを言われた」といったニュアンスで使われます。 
主な意味と使われ方
会話での状況: 自分が言ったことやしたことに対して、相手から「なぜそうなるの？」「それはおかしいよ」といった形で反論や指摘が入る状況。
比喩的な意味:
鋭い指摘: 自分の発言の矛盾点や本質的な部分を突かれること。
掘り下げられる: 話題として深く取り上げられ、深掘りされること。
（ちょっとした）いじり: 親しい間柄で、冗談めかして面白おかしく指摘されること。
類語: 指摘される、突っ込みを受ける、言及される、論及される、批判されるなど。 
具体例
「あの映画の話をしたら、友人に『設定が無理ある』ってツッコまれた。」（設定の矛盾点を指摘された）
「会議で発言したら、上司に『具体的にどういうこと？』とツッコまれた。」（発言を深掘りされた、明確化を求められた）
「ツッコまれた」は、相手からの反応によって、少し困惑したり、反省したり、面白がったりと、様々な感情を伴うことが多い表現です。

「成り立つ」（なりたつ）は、「何らかの状態や目的が成立する、実現する、うまくいく」という意味で、論理的に筋が通る（成立する）、計画がうまく進む（うまくいく）、実を結ぶ（結実する）など、文脈によって様々なニュアンスで使われる動詞です。例えば、「計画が成り立つ」「理屈が成り立つ」「問題が成り立つ」のように使います。 
主な意味と使い方
成立する・実現する: 存在が認められる、形になる、実現する。
例: 「この提案は成り立つだろうか？」（この提案は承認され、実現するだろうか？）
論理的に筋が通る: 道理にかなっている、矛盾がない。
例: 「彼の説明は成り立つ。」（彼の説明は論理的で、筋が通っている。）
うまくいく・成功する: 計画通りに物事が進む、良い結果になる。
例: 「この作戦はきっと成り立つ。」（この作戦はきっと成功するだろう。）
（古語・文語的表現）: はっきりとある状態になる、実を結ぶ。 
類義語
成立する、成功する、うまくいく、結実する、実る。 
例文
「この理論は、現代の科学では成り立たない。」
「彼は、どんな状況でも場を成り立たせることができる。」
「長年の努力がようやく実を結び、事業が成り立った。」

資格証（しかくしょう）：자격증","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,e9c594b9-7538-4f07-9f00-d69524cf4c7f,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
4b6ece6a-4a0e-4a78-a6d9-c81bcea90e81,日本語単語勉強02,"youtubeでわかる単語

https://youtu.be/abmrXurTfKY?si=oc5FFNkO7WSYqy-Y

負債（ふさい）：부채,経営（けいえい）：경영

https://youtu.be/PJxYzhLkfYg?si=xvadBwfOCSF9Til4

頭金（あたまきん）とは、分割払いなどで最初に支払うある程度のまとまった金銭[1]。一般では消費者が住宅や自動車などの高額な購入をする際に、ローンでの支払いを選択した場合に最初に支払うこととなるまとまった額の金銭。（https://ja.wikipedia.org/wiki/%E9%A0%AD%E9%87%91）

旧車（きゅうしゃ）とは、過去に製造された自動車やオートバイなどの車両を指す語である。クラシックカー、ヒストリックカーとも（https://ja.wikipedia.org/wiki/%E6%97%A7%E8%BB%8A）

https://youtu.be/CRmWDpJhEKc?si=nF_vKDpvAKvpX1Rn

エリンギ（큰느타리 버섯）

よくわからない単語

普段（ふだん）、普通（ふつう）

① 普段（ふだん）

일상생활과 다름없이 라는 의미입니다.
비슷한 일본어로는
日頃（ひごろ）가 있으며
이것 또한
평상시, 늘 이란 의미를 가지고 있습니다.
普段はそうしないよ～
보통은 그렇게 안하지~
(평상시에는 그렇게 안하지~)
あすも普段通りにして、見直しもしっかりしてミスがないように頑張っていきたい
내일도 평소처럼 정신차리고 검토도 한 번 더 하고 실수가 없도록 열심히 하고 싶다.

② 普通（ふつう）

특별히 드물거나 진귀하지 않다.
다른 것과 크게 다르지 않은 이라는 의미입니다.
普通、それくらいは考えらるでしょう。
보통 그정도는 생각할 수 있죠~
(특별하지도 않고 그정도는 생각 할 수 있죠~)
라고 할 때 사용합니다.
普通のオムレットでも十分楽しんでいただけると思います
평범한 오믈렛이어도 충분히 즐기실 수 있다고 생각합니다.

迷う(まよう)

갈피를 못 잡다, 결단을 내리지 못하(고 망설이)다.

거취를 결정짓지 못하다

선택[판단]을 망설이다

길을 잃고 갈팡대다

住む（すむ,거주하다）

例: 「東京に住む」「友だちは山の上に住んでいる」。

暮らす（くらす,생활하다）

例: 私は都会に一人で暮らすのが好きです

過ごす（すごす,지내다）

例: 夏休みを高原で過ごしました。","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,f2fca5c0-18ad-4550-b17a-beffc15b317d,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
4e04714c-a13f-48d4-858f-14578de608b3,日本語単語勉強24,"「明後日（あさって、みょうごにち）」は、今日から2日後のことです。具体的には、明日（あした）の次の日を指します。また、「明後日の方向」のように、見当違いや判断がずれているという意味で使われることもあります。 
読み方と意味
あさって（ASATTE）: 最も一般的な読み方で、「今日 + 2日後」を意味します。
みょうごにち（MYOGO-NICHI）: 「明日」の「後（ご）」の日という意味で、「あさって」と同じ意味で使われます。 
関連する言葉
明明後日（しあさって、みょうみょうごにち）: 明後日の次の日、つまり今日から3日後を指します。地域によっては「弥の明後日（やのあさって）」とも言います。 
例文
「明後日から旅行に行く予定です。」（今日から2日後から旅行）
「彼の意見はいつも明後日の方向へ行っちゃうね。」（的外れな意見） 
注意点
「明明後日」は、3日後か4日後か、地域によって解釈が異なる場合があるため、具体的な日付（例：〇月〇日）で伝えると確実です。","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,cb7b5165-d498-4a20-93ed-a26039119891,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
4f6aae32-5880-4aca-bd83-aecfd8116591,「怒る」と「腹立つ」の違い,"「怒る」「腹立つ」は、不快な状況や態度に対して不満や憤りを感じる気持ちを表し、「腹が立つ」は特に深く怒っている状態を指します。類語には「憤慨する」「ムカつく」「イライラする」などがあり、「怒る」は感情のコントロールの問題や、ストレス、栄養不足、ADHDなどの心身の症状とも関連することがあります。 
意味とニュアンス
怒る: 一般的な「怒り」の感情を表す動詞。
腹が立つ（腹立つ）: 腹の底から湧き上がるような、より強く、深く不満や怒りを感じる状態。「頭にくる」よりも強い怒りで使われることが多い。
例文: 「彼の無礼な態度に腹が立った」「そんなことで怒るなんて」 
関連する言葉（類語・表現）
強い怒り: 激怒する、腹の底から怒りがこみ上げる、カンカンになる。
不満・イライラ: ムカつく、イライラする、向っ腹を立てる。
状況・原因: 不安障害、不眠症、ADHD、栄養不足（ビタミンB群、マグネシウム不足）などがイライラの原因になることもあります。 
怒りとの向き合い方
自分の問題: 怒りの原因は相手ではなく「自分の中にある」と捉え、自分の感情の責任として受け止める視点も重要です（アサーティブジャパンの考え方）。
心身への影響: 怒りやストレスは血圧上昇や心臓病リスクを高める可能性があり、自律神経の乱れを招くこともあります。","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,9592d16f-9a3f-4828-9594-2383298256be,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
50e3efbc-7518-4fc9-b206-f710dc8b69c4,日本語単語勉強05,"https://youtu.be/iIePznOPfmQ?si=RjAB-HmEr1PZCgqW

車中泊（しゃちゅうはく、Van-dwelling）：自動車または電車内で夜を過ごすこと。

https://ja.wikipedia.org/wiki/%E8%BB%8A%E4%B8%AD%E6%B3%8A

納車（のうしゃ）：販売業者が購入者へ自動車などの納品をすること。納車の際には、その自動車が購入者の注文内容に即したものかの確認が行われるほか、自動車の取り扱い方法の説明などもなされる。また、修理や車検などが完了した際にその自動車を所有者に届けることを納車と呼ぶこともある。

https://www.goo-net.com/knowledge/04354/

軽ボン（けいボン）：1980年代に軽自動車の主流を占めたボディスタイルであり、ハッチバックを備えた2ボックス（あるいは1.5ボックス）スタイルのライトバン（貨物自動車の一種）である。「軽ボンバン」とも略される。

https://ja.wikipedia.org/wiki/%E8%BB%BD%E3%83%9C%E3%83%B3%E3%83%8D%E3%83%83%E3%83%88%E3%83%90%E3%83%B3","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,97815dc0-44e3-4096-aa53-bb1f2fa6148d,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
59aface4-0cc2-4dc3-b6a4-eea2557b1c91,日本語単語勉強27,"https://youtu.be/aZZiJhmP1BQ?si=ItEfvqJRKAA7ORYA

「揉めた（もめた）」とは、「もめる」という動詞の過去形（タ形）で、何らかのトラブルや争い、意見の対立などが起こり、騒がしくなったり、混乱したりした状態を指します。具体的には「問題が起きた」「紛争になった」「いざこざがあった」「騒ぎになった」といった意味合いで使われ、人間関係や状況がこじれる様子を表す言葉です。 
「揉める」の主な意味とニュアンス
意見の対立・口論: 意見が合わず、言い争いになった場合。「彼と意見が揉めた」。
トラブル・事件の発生: 騒動や面倒な事態が起きた場合。「会社で大きな揉め事があった」。
状況の混乱: 物事がうまく進まず、ごちゃごちゃになった状態。「手続きが複雑で揉めてしまった」。
人間関係の悪化: 関係が悪くなり、ギクシャクした状態。「友達と揉めて、しばらく口をきいていない」。 
類語・関連語
いざこざ、ごたごた、もやくや、ゴタゴタ、揉め事、紛争、騒動、波乱、葛藤、トラブル。 
例文
「隣人とゴミ出しのルールで揉めた。」
「会議で重要な議題について意見が揉めた。」
「仕事のことで上司と揉めて、少し気まずい。」
つまり、「揉めた」は、何らかの形で関係や状況がこじれて、穏やかでなくなった状態を表す表現です。

屋敷（やしき）：저택","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,afcfa9f2-a052-468c-b8bb-fe00dd9a7795,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
5fad5fbe-67c6-40aa-8b68-a2cd3e69385e,当たり前（あたりまえ）,"「当たり前（あたりまえ）」とは、「そうあるべきこと」「当然のこと」「ごく普通のこと」を意味し、社会的な常識や期待される行動、またはありふれた日常の出来事を指します。文脈によっては、感謝すべき「有難い」ことと対比されたり、ビジネスシーンでは「当然」「普通」などの言葉に言い換えられたりします。 
意味と使い方
当然のこと: 「親が子を大切にするのは当たり前だ」のように、誰もがそうすべきだと考える規範。
普通のこと: 「N1の漢字が分からなくて当たり前」のように、一般的で特別なことではない状態。
ビジネスシーンでの言い換え: フォーマルな場面では「当然」「ごく普通」「常識的に考えて」などを使うと良い印象を与えます。 
「当たり前」の背景
「当たり前」は経験によって形作られますが、それは「そうである」という事実を教えるだけです。
「なぜそうなのか？」と問い、疑問を持つことで、より良い社会や「本当の当たり前」を考えるきっかけになります。 
関連する表現
類語: 当然、普通、常識的、一般的、世間並み。
英語表現: natural, obvious, it goes without saying, take it for granted など。","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,5e92bae1-d0ed-404e-8bab-40ecf0740449,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
65803864-e726-43a8-a094-f78659c607d8,"html,css tag 説明","📘 HTML & CSS チートシート（開発者ポートフォリオ向け / 日本語版）

本ドキュメントは、HTML と CSS の基礎から実務で頻繁に使用する要素までを体系的にまとめた学習・参照用の資料です。
コード例・役割・使用シーン・類似要素との比較などを含め、基本知識を確実に理解し、面接・技術説明の場でアピールできる構成となっています。

1. HTML 実務例：ポートフォリオページ

以下は、セマンティック HTML、テーブル、リスト、フォーム、メディア、レスポンシブ対応など
フロントエンドの基本要素を一度に理解できるサンプルコードです。

2. HTML タグ一覧（役割別）
■ 2.1 文書構造 / メタ情報
タグ 役割
<!DOCTYPE html> HTML5宣言（ブラウザに標準モードでレンダリングさせる）
html 文書のルート要素、lang=""ja"" など言語指定
head メタ情報、タイトル、スタイル、外部リソース
meta 文字コード、説明、viewport 設定
title ブラウザタブのタイトル
style 文書内の CSS
body 画面に表示されるコンテンツ全体
■ 2.2 セマンティック構造
タグ 役割
header ページまたはセクションのヘッダー領域
nav ナビゲーションリンク
main 文書の主要コンテンツ（1 ページに 1 つが理想）
section テーマ単位の区切り
article 独立したコンテンツ（ブログ記事、カードなど）
footer フッター、著作権、補足情報
■ 2.3 テキスト要素
タグ 役割
h1〜h3 見出し階層
p 段落
strong 重要性の強調（意味を持つ強調）
em 文脈上の強調（語調）
mark ハイライト
code コード・キーワードの表示
time 日付・時刻
abbr 略語に対する補足説明
■ 2.4 リスト・テーブル
タグ 役割
ul 箇条書きリスト
ol 番号付きリスト
li リスト項目
table データ表
thead 表ヘッダー
tbody 表本体
tr 表の行
th 見出しセル
td データセル
■ 2.5 メディア・インタラクション
タグ 役割
figure 画像・メディアのまとまり
figcaption 説明キャプション
img 画像
video 自前の動画再生
source 動画/音声のソース
iframe YouTube や外部サービス埋め込み
details 折りたたみ UI
summary details の要約行
■ 2.6 フォーム
タグ 役割
form 入力フォーム全体
label 入力項目のラベル
input 単一行入力（text/email など）
select ドロップダウン
option 選択肢
textarea 複数行入力
button 送信ボタン
3. CSS プロパティ一覧（役割別）
■ 3.1 レイアウト
● display
値 説明
block 行全体を占有
inline コンテンツ幅のみ。枠が設定できない
inline-block inline + width/height 可能
flex 1 次元レイアウト
grid 2 次元レイアウト
none 非表示
● position
値 基準 説明
static 文書フロー デフォルト
relative 自身 基準点のみ移動
absolute relative 祖先 自由配置
fixed 画面 スクロール固定
sticky 画面 一定位置で固定
● Flexbox の基本
display: flex;
flex-direction: row;
justify-content: center;
align-items: center;
gap: 16px;

● Grid の基本
display: grid;
grid-template-columns: repeat(3, 1fr);
gap: 20px;

■ 3.2 ボックスモデル
プロパティ 説明
width / height 要素サイズ
margin 外側の余白
padding 内側の余白
border 枠線
border-radius 角丸
box-sizing border-box 推奨
■ 3.3 タイポグラフィ
プロパティ 説明
font-size 文字サイズ
font-weight 太さ
line-height 行間
font-family フォント
text-align left, center, right
text-decoration 下線、取り消し線
color 文字色
■ 3.4 背景・色
プロパティ 説明
background / background-color 背景色
background-image 背景画像
background-size cover/contain
background-position 位置
■ 3.5 シャドウ & インタラクション
box-shadow: 0 2px 8px rgba(0,0,0,0.12);
transition: 0.2s ease;
transform: translateY(-2px);

■ 3.6 フォームスタイル

outline: none

:focus, :hover, :active

box-shadow を使ったアクセシビリティ強化

■ 3.7 レスポンシブ（Media Query）
@media (max-width: 640px) {
...
}

4. よくある比較（面接で話しやすいポイント）
● div vs section vs article
要素 役割 使いどころ
div 意味なし（スタイル用） 汎用コンテナ
section テーマ区分 “紹介 / スキル” など
article 独立可能な内容 ブログ記事/カード
● video vs iframe
video iframe
自前の動画再生 外部サービス埋め込み
カスタマイズ可能 UI は外部依存
● inline / inline-block / block
値 行を占有 サイズ変更 用途
inline ✕ ✕ テキスト
inline-block ✕ ○ ボタン
block ○ ○ セクション要素
● margin vs padding
margin padding
外側の余白 内側の余白
要素同士の距離 コンテンツと枠線の距離","[""import"",""coding""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,d2852955-6492-4cdd-8570-c63a12421a43,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
672c5b54-f5e8-4de5-9a3e-7b6554a99a96,日本語単語勉強29,"「塾（じゅく）」は主に学習指導を行う学習塾を指し、補習や受験対策で人気を集め、「学園（がくえん）」は学校法人や、それらに準じた大規模な教育機関（学習塾も含む）を指すことが多いですが、希学園のように中学受験を専門とする有名塾も存在します。塾には「明光義塾」のような個別指導の塾、「希学園」のような中学受験特化型、「東進ハイスクール」のような映像・集団授業型など多様で、最近では「TOMAS」のような進学塾が大手として存在し、学習内容や形態（集団・個別）で選ばれますが、塾選びでは講師の質や指導方針の明確さも重要です。 
塾の種類と特徴
個別指導塾: 自分のペースで学べ、「明光義塾」などが代表的で、生徒一人ひとりに合わせた指導が特徴です。
集団指導塾: 大人数で授業を受ける形式で、「SAPIX（サピックス）」や「日能研」などが有名です。
中学受験塾: 中学入試に特化し、「希学園」のように人間的な成長も重視する塾や、「四谷大塚」など大手塾があります。
予備校: 高校生・浪人生の大学受験対策が中心で、「東進ハイスクール」などが含まれます。 
「学園」という言葉の使われ方
学校法人: 〇〇学園という形で、私立の小・中・高・大学などを指す場合が多いです。
学習塾: 大規模な塾や、独自の教育理念を持つ塾が「〇〇学園」と名乗ることもあります（例：希学園）。 
塾を選ぶ際のポイント
指導形式: 個別か集団か、自分の学習スタイルに合うか。
目的: 補習、中学受験、大学受験など、目標に特化しているか。
講師の質・指導方針: 講師と生徒の信頼関係、保護者との連携を重視するかどうか。
料金体系: 透明性があり、内容に見合っているか。 
まとめ
「塾」は学習の場全般を指し、「学園」はより広義の教育機関や、特色ある学習塾（希学園など）で使われることがあり、目的や指導内容で選ぶことが重要です。","[""import"",""japanese""]",2026-02-22 11:13:33.277726+00,e1848554-ffae-479c-a8cd-4c0d77b7bed2,2026-03-19 15:55:50.007522+00,0,0,0,2026-03-19 15:55:50.007522+00,0,null,null,null,false,null,null,null,null,true,acd13e58-4095-41da-9622-01466b0a3fdd,null,null,"{""tables"":{""1"":{""rows"":[],""columns"":[]}}}",null,[],null,null
